county,fips,pollutant,val,population
Barnwell,45011,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.002979235804942,22621
Barnwell,45011,ETHYLENE OXIDE,0.413837903397286,22621
Barnwell,45011,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",5.180245955899999e-05,22621
Barnwell,45011,FORMALDEHYDE,0.017446298400987,22621
Barnwell,45011,HEXACHLOROBENZENE,1.0187785030000001e-06,22621
Barnwell,45011,HEXACHLOROBUTADIENE,2.37077e-10,22621
Barnwell,45011,METHYL TERT-BUTYL ETHER,1.2646661429999998e-06,22621
Barnwell,45011,METHYLENE CHLORIDE,0.0038365277741659997,22621
Barnwell,45011,NAPHTHALENE,0.00022900618699999998,22621
Barnwell,45011,NICKEL COMPOUNDS,0.077627736215337,22621
Barnwell,45011,NITROBENZENE,9.350000000000002e-13,22621
Barnwell,45011,O-TOLUIDINE,0.002549168274016,22621
Barnwell,45011,PAHPOM,0.012527589259019999,22621
Barnwell,45011,PENTACHLOROPHENOL,4.5768627e-08,22621
Barnwell,45011,POLYCHLORINATED BIPHENYLS (AROCLORS),4.713202900000001e-08,22621
Barnwell,45011,PROPYLENE OXIDE,0.000667802783233,22621
Barnwell,45011,TETRACHLOROETHYLENE,0.002346492474242,22621
Barnwell,45011,TRICHLOROETHYLENE,0.009748533947204001,22621
Barnwell,45011,VINYL CHLORIDE,0.001325971457193,22621
Beaufort,45013,"1,1,2-TRICHLOROETHANE",0.0,162233
Beaufort,45013,"1,3-BUTADIENE",1.6212486004e-05,162233
Beaufort,45013,"1,4-DICHLOROBENZENE",0.001356461700773,162233
Beaufort,45013,"1,4-DIOXANE",0.0,162233
Beaufort,45013,"2,4,6-TRICHLOROPHENOL",0.0,162233
Beaufort,45013,"2,4-DINITROTOLUENE",2.8127329e-08,162233
Beaufort,45013,"2,4-TOLUENE DIISOCYANATE",0.0,162233
Beaufort,45013,2-NITROPROPANE,0.0,162233
Beaufort,45013,ACETALDEHYDE,0.003864625599177,162233
Beaufort,45013,ACETAMIDE,0.0,162233
Beaufort,45013,ACRYLONITRILE,0.013191176067346001,162233
Beaufort,45013,ALLYL CHLORIDE,0.0,162233
Beaufort,45013,ANILINE,2.6966e-11,162233
Beaufort,45013,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.011884888653666999,162233
Beaufort,45013,BENZENE,0.0033377595427500004,162233
Beaufort,45013,BENZYL CHLORIDE,5.2792086025e-05,162233
Beaufort,45013,BERYLLIUM COMPOUNDS,0.0010894495459660002,162233
Beaufort,45013,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),1.97609991e-07,162233
Beaufort,45013,BROMOFORM,6.5998659e-08,162233
Beaufort,45013,CADMIUM COMPOUNDS,0.002569363928043,162233
Beaufort,45013,CARBON TETRACHLORIDE,3.7917081357000004e-05,162233
Beaufort,45013,CHLOROPRENE,0.0,162233
Beaufort,45013,CHROMIUM VI (HEXAVALENT),0.037553596127422005,162233
Beaufort,45013,EPICHLOROHYDRIN,0.000110780374787,162233
Beaufort,45013,ETHYLBENZENE,0.000397966892644,162233
Beaufort,45013,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0035186531517990005,162233
Beaufort,45013,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0017573802789949999,162233
Beaufort,45013,ETHYLENE OXIDE,0.12045709731522501,162233
Beaufort,45013,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.000109342342982,162233
Beaufort,45013,FORMALDEHYDE,0.012695441548017999,162233
Beaufort,45013,HEXACHLOROBENZENE,0.0,162233
Beaufort,45013,HEXACHLOROBUTADIENE,0.0,162233
Beaufort,45013,METHYL TERT-BUTYL ETHER,1.3997343e-08,162233
Beaufort,45013,METHYLENE CHLORIDE,0.0010041165071400001,162233
Beaufort,45013,NAPHTHALENE,0.00012360459275,162233
Beaufort,45013,NICKEL COMPOUNDS,0.002924822243833,162233
Beaufort,45013,NITROBENZENE,0.0,162233
Beaufort,45013,O-TOLUIDINE,0.0,162233
Beaufort,45013,PAHPOM,0.00019040795939300002,162233
Beaufort,45013,PENTACHLOROPHENOL,1.1162299999999999e-10,162233
Beaufort,45013,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,162233
Beaufort,45013,PROPYLENE OXIDE,7.225046231e-05,162233
Beaufort,45013,TETRACHLOROETHYLENE,0.00059605375776,162233
Beaufort,45013,TRICHLOROETHYLENE,0.0009822996775689999,162233
Beaufort,45013,VINYL CHLORIDE,0.0017482195264320003,162233
Berkeley,45015,"1,1,2-TRICHLOROETHANE",0.005960857181041,177843
Berkeley,45015,"1,3-BUTADIENE",6.4897206676e-05,177843
Berkeley,45015,"1,3-DICHLOROPROPENE",0.000128607397971,177843
Berkeley,45015,"1,4-DICHLOROBENZENE",0.0019633686200070002,177843
Berkeley,45015,"1,4-DIOXANE",0.004020579978294,177843
Berkeley,45015,"2,4,6-TRICHLOROPHENOL",4.2000000000000004e-14,177843
Berkeley,45015,"2,4-DINITROTOLUENE",1.349244211e-06,177843
Berkeley,45015,"2,4-TOLUENE DIISOCYANATE",0.0,177843
Berkeley,45015,2-NITROPROPANE,0.0,177843
Berkeley,45015,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",1.043791413421459,177843
Berkeley,45015,ACETALDEHYDE,0.027092774926521,177843
Berkeley,45015,ACETAMIDE,0.0,177843
Berkeley,45015,ACRYLONITRILE,0.019090088002816002,177843
Berkeley,45015,ALLYL CHLORIDE,2.94606e-10,177843
Berkeley,45015,ANILINE,0.000647143760945,177843
Berkeley,45015,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),1.277039152154425,177843
Berkeley,45015,BENZENE,0.045556339222382,177843
Berkeley,45015,BENZIDINE,2.082772e-09,177843
Berkeley,45015,BENZYL CHLORIDE,0.002576676676372,177843
Berkeley,45015,BERYLLIUM COMPOUNDS,0.001127120270517,177843
Berkeley,45015,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),9.495206622999998e-06,177843
Berkeley,45015,BIS(CHLOROMETHYL) ETHER,7.178739999999999e-10,177843
Berkeley,45015,BROMOFORM,3.213856937e-06,177843
Berkeley,45015,CADMIUM COMPOUNDS,0.039875903948042996,177843
Berkeley,45015,CARBON TETRACHLORIDE,0.0009541482148680001,177843
Berkeley,45015,CHLOROPRENE,0.0,177843
Berkeley,45015,CHROMIUM VI (HEXAVALENT),0.39175071751712703,177843
Berkeley,45015,EPICHLOROHYDRIN,0.0,177843
Berkeley,45015,ETHYLBENZENE,0.007936147308241,177843
Berkeley,45015,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.004028109356082,177843
Berkeley,45015,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.06281001912247401,177843
Berkeley,45015,ETHYLENE OXIDE,1.8890266010490782,177843
Berkeley,45015,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.000237088017473,177843
Berkeley,45015,FORMALDEHYDE,0.098682088461063,177843
Berkeley,45015,HEXACHLOROBENZENE,2.58671318e-07,177843
Berkeley,45015,HEXACHLOROBUTADIENE,8.938e-12,177843
Berkeley,45015,HYDRAZINE,0.001340892166633,177843
Berkeley,45015,METHYL TERT-BUTYL ETHER,1.7464678869999998e-06,177843
Berkeley,45015,METHYLENE CHLORIDE,0.0037462999054209993,177843
Berkeley,45015,NAPHTHALENE,0.017690821130257998,177843
Berkeley,45015,NICKEL COMPOUNDS,0.24941158050138199,177843
Berkeley,45015,NITROBENZENE,0.0,177843
Berkeley,45015,O-TOLUIDINE,1.30092835e-07,177843
Berkeley,45015,PAHPOM,0.029937481733012,177843
Berkeley,45015,PENTACHLOROPHENOL,5.578727900000001e-08,177843
Berkeley,45015,POLYCHLORINATED BIPHENYLS (AROCLORS),3.0373513199999996e-07,177843
Berkeley,45015,PROPYLENE OXIDE,0.000861029671205,177843
Berkeley,45015,TETRACHLOROETHYLENE,0.001238360644184,177843
Berkeley,45015,TRICHLOROETHYLENE,0.005060448874691,177843
Berkeley,45015,VINYL CHLORIDE,0.002500025985069,177843
Calhoun,45017,"1,1,2-TRICHLOROETHANE",9.476502858e-05,15175
Calhoun,45017,"1,3-BUTADIENE",0.002181141312005,15175
Calhoun,45017,"1,3-DICHLOROPROPENE",0.00012964246509100002,15175
Calhoun,45017,"1,4-DICHLOROBENZENE",0.002355205206372,15175
