county,fips,pollutant,val
Bonneville,16019,2-NITROPROPANE,0.0
Bonneville,16019,ACETALDEHYDE,0.000854479733952
Bonneville,16019,ACETAMIDE,0.0
Bonneville,16019,ACRYLONITRILE,0.0
Bonneville,16019,ALLYL CHLORIDE,0.0
Bonneville,16019,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0
Bonneville,16019,BENZENE,0.0010950627879989998
Bonneville,16019,BENZYL CHLORIDE,0.0
Bonneville,16019,BERYLLIUM COMPOUNDS,0.0
Bonneville,16019,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
Bonneville,16019,BROMOFORM,0.0
Bonneville,16019,CADMIUM COMPOUNDS,0.0
Bonneville,16019,CARBON TETRACHLORIDE,0.0
Bonneville,16019,CHLOROPRENE,0.0
Bonneville,16019,CHROMIUM VI (HEXAVALENT),0.0
Bonneville,16019,EPICHLOROHYDRIN,0.0
Bonneville,16019,ETHYLBENZENE,9.6471233502e-05
Bonneville,16019,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0
Bonneville,16019,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
Bonneville,16019,ETHYLENE OXIDE,0.0
Bonneville,16019,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0
Bonneville,16019,FORMALDEHYDE,0.012517732889485999
Bonneville,16019,HEXACHLOROBENZENE,0.0
Bonneville,16019,HEXACHLOROBUTADIENE,0.0
Bonneville,16019,METHYL TERT-BUTYL ETHER,0.0
Bonneville,16019,METHYLENE CHLORIDE,0.0
Bonneville,16019,NAPHTHALENE,0.003995120343122
Bonneville,16019,NICKEL COMPOUNDS,0.0
Bonneville,16019,NITROBENZENE,0.0
Bonneville,16019,O-TOLUIDINE,0.0
Bonneville,16019,PAHPOM,0.00010094308771799999
Bonneville,16019,PENTACHLOROPHENOL,0.0
Bonneville,16019,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
Bonneville,16019,PROPYLENE OXIDE,0.0
Bonneville,16019,TETRACHLOROETHYLENE,0.0
Bonneville,16019,TRICHLOROETHYLENE,0.0
Bonneville,16019,VINYL CHLORIDE,0.0
Boundary,16021,"1,1,2-TRICHLOROETHANE",0.0
Boundary,16021,"1,3-BUTADIENE",0.00013207932961
Boundary,16021,"1,3-DICHLOROPROPENE",0.0
Boundary,16021,"1,4-DICHLOROBENZENE",0.0
Boundary,16021,"1,4-DIOXANE",0.0
Boundary,16021,"2,4,6-TRICHLOROPHENOL",0.0
Boundary,16021,"2,4-DINITROTOLUENE",0.0
Boundary,16021,"2,4-TOLUENE DIISOCYANATE",0.0
Boundary,16021,2-NITROPROPANE,0.0
Boundary,16021,ACETALDEHYDE,0.000139451761991
Boundary,16021,ACETAMIDE,0.0
Boundary,16021,ACRYLONITRILE,0.0
Boundary,16021,ALLYL CHLORIDE,0.0
Boundary,16021,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0
Boundary,16021,BENZENE,0.000559153578897
Boundary,16021,BENZYL CHLORIDE,0.0
Boundary,16021,BERYLLIUM COMPOUNDS,0.0
Boundary,16021,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
Boundary,16021,BROMOFORM,0.0
Boundary,16021,CADMIUM COMPOUNDS,0.0
Boundary,16021,CARBON TETRACHLORIDE,0.0
Boundary,16021,CHLOROPRENE,0.0
Boundary,16021,CHROMIUM VI (HEXAVALENT),0.0
Boundary,16021,EPICHLOROHYDRIN,0.0
Boundary,16021,ETHYLBENZENE,1.9269098425999997e-05
Boundary,16021,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0
Boundary,16021,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
Boundary,16021,ETHYLENE OXIDE,0.0
Boundary,16021,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0
Boundary,16021,FORMALDEHYDE,0.0017549301264900001
Boundary,16021,HEXACHLOROBENZENE,0.0
Boundary,16021,HEXACHLOROBUTADIENE,0.0
Boundary,16021,METHYL TERT-BUTYL ETHER,0.0
Boundary,16021,METHYLENE CHLORIDE,0.0
Boundary,16021,NAPHTHALENE,0.0007184649532939999
Boundary,16021,NICKEL COMPOUNDS,0.0
Boundary,16021,NITROBENZENE,0.0
