county,fips,pollutant,val,population
Charles,24017,ACETAMIDE,0.0,146551
Charles,24017,ACRYLONITRILE,0.0,146551
Charles,24017,ALLYL CHLORIDE,0.0,146551
Charles,24017,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),5.2844460927e-05,146551
Charles,24017,BENZENE,0.002563807658736,146551
Charles,24017,BENZYL CHLORIDE,0.0,146551
Charles,24017,BERYLLIUM COMPOUNDS,0.0,146551
Charles,24017,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,146551
Charles,24017,BROMOFORM,0.0,146551
Charles,24017,CADMIUM COMPOUNDS,0.0,146551
Charles,24017,CARBON TETRACHLORIDE,0.0,146551
Charles,24017,CHLOROPRENE,0.0,146551
Charles,24017,CHROMIUM VI (HEXAVALENT),3.0997782869999996e-06,146551
Charles,24017,EPICHLOROHYDRIN,0.0,146551
Charles,24017,ETHYLBENZENE,9.021430399999999e-05,146551
Charles,24017,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,146551
Charles,24017,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,146551
Charles,24017,ETHYLENE OXIDE,0.0,146551
Charles,24017,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,146551
Charles,24017,FORMALDEHYDE,0.0075856975086,146551
Charles,24017,HEXACHLOROBENZENE,0.0,146551
Charles,24017,HEXACHLOROBUTADIENE,0.0,146551
Charles,24017,METHYL TERT-BUTYL ETHER,0.0,146551
Charles,24017,METHYLENE CHLORIDE,0.0,146551
Charles,24017,NAPHTHALENE,0.0007183327423520001,146551
Charles,24017,NICKEL COMPOUNDS,1.5686961725e-05,146551
Charles,24017,NITROBENZENE,0.0,146551
Charles,24017,O-TOLUIDINE,0.0,146551
Charles,24017,PAHPOM,8.1668954069e-05,146551
Charles,24017,PENTACHLOROPHENOL,0.0,146551
Charles,24017,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,146551
Charles,24017,PROPYLENE OXIDE,0.0,146551
Charles,24017,TETRACHLOROETHYLENE,0.0,146551
Charles,24017,TRICHLOROETHYLENE,0.0,146551
Charles,24017,VINYL CHLORIDE,0.0,146551
Dorchester,24019,"1,1,2-TRICHLOROETHANE",0.0,32618
Dorchester,24019,"1,3-BUTADIENE",0.001123974750013,32618
Dorchester,24019,"1,3-DICHLOROPROPENE",0.0,32618
