county,fips,pollutant,val,population
Caddo,40015,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),8.205262485100002e-05,29600
Caddo,40015,CADMIUM COMPOUNDS,0.0,29600
Caddo,40015,CARBON TETRACHLORIDE,1.6452428808e-05,29600
Caddo,40015,CHLOROPRENE,3.9450800860000005e-06,29600
Caddo,40015,CHROMIUM VI (HEXAVALENT),0.0,29600
Caddo,40015,EPICHLOROHYDRIN,3.369988e-09,29600
Caddo,40015,ETHYLBENZENE,0.001624210896918,29600
Caddo,40015,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,29600
Caddo,40015,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,29600
Caddo,40015,ETHYLENE OXIDE,0.306578089839665,29600
Caddo,40015,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,29600
Caddo,40015,FORMALDEHYDE,0.010581475505442,29600
Caddo,40015,HEXACHLOROBENZENE,2.6225679348999998e-05,29600
Caddo,40015,HEXACHLOROBUTADIENE,9.957663e-09,29600
Caddo,40015,METHYL TERT-BUTYL ETHER,1.0301818e-08,29600
Caddo,40015,METHYLENE CHLORIDE,0.00035963608135300006,29600
Caddo,40015,NAPHTHALENE,0.0013564943020499998,29600
Caddo,40015,NICKEL COMPOUNDS,0.0,29600
Caddo,40015,NITROBENZENE,1.63178003e-07,29600
Caddo,40015,O-TOLUIDINE,5.5475123e-08,29600
Caddo,40015,PAHPOM,0.003435650763728,29600
Caddo,40015,PROPYLENE OXIDE,1.6806365189999999e-06,29600
Caddo,40015,TETRACHLOROETHYLENE,6.5156622932e-05,29600
Caddo,40015,TRICHLOROETHYLENE,6.8121941120000004e-06,29600
Caddo,40015,VINYL CHLORIDE,1.58641858e-07,29600
Canadian,40017,"1,1,2-TRICHLOROETHANE",9.118474300000001e-08,115541
Canadian,40017,"1,3-BUTADIENE",2.7289024810000002e-06,115541
Canadian,40017,"1,3-DICHLOROPROPENE",0.0,115541
Canadian,40017,"1,4-DICHLOROBENZENE",3.1744595442e-05,115541
Canadian,40017,"1,4-DIOXANE",4.3606157200000004e-07,115541
Canadian,40017,"2,4,6-TRICHLOROPHENOL",2.4489739159999996e-06,115541
Canadian,40017,"2,4-DINITROTOLUENE",1.4911582827e-05,115541
Canadian,40017,"2,4-TOLUENE DIISOCYANATE",0.0,115541
Canadian,40017,2-NITROPROPANE,7.97121e-09,115541
Canadian,40017,ACETALDEHYDE,0.003467587822795,115541
Canadian,40017,ACETAMIDE,0.0,115541
Canadian,40017,ACRYLONITRILE,8.0136018333e-05,115541
Canadian,40017,ALLYL CHLORIDE,5.67516805e-07,115541
Canadian,40017,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,115541
Canadian,40017,BENZENE,0.060315853843595994,115541
Canadian,40017,BENZYL CHLORIDE,1.9521583480000002e-06,115541
Canadian,40017,BERYLLIUM COMPOUNDS,0.0,115541
Canadian,40017,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.000171202287306,115541
Canadian,40017,CADMIUM COMPOUNDS,0.0,115541
Canadian,40017,CARBON TETRACHLORIDE,6.9123388562e-05,115541
Canadian,40017,CHLOROPRENE,3.4043464181000006e-05,115541
Canadian,40017,CHROMIUM VI (HEXAVALENT),0.0,115541
